"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63"
0.222820026858629,0.880894538829199,8.45172426734601,3.73493775774924,0.170911705581526,1.68105401879128,1.16767448484163,0.245962002406825,3.90588939981897,0.124648951349877,1.91111554169671,0.172459450918482,0.0771418819004711,1.16011852347359,4.2687151003369,0.0128740271846293,0.175677697576418,0.000879338698585179,0.141830456438035,0.112248970396775,0.00164831953018405,0.539764470975662,2.35638315191163,0.944344288974128,0.0313149291751938,0.0133417793482618,0.000360700373508805,0.045760789179033,0.0255258785421125,0.242913044565552,0.1642779454633,0.00863315172988936,0.00375741211999713,8.27028710035359e-05,0.0137767352638516,0.706272549215991,0.286786860853997,0.503448219379876,4.04554794742759,10.6923246180371,0.0234615073728477,0.000536819305331859,0.0129158183744818,0.00813361656684358,50.418646066395,0.284751003467511,0.000359654188000598,0.00425399621732683,0.000221855027052435,0.000535567015716054,0.00017212357110244,1.17910373611196e-06,0.000147534665876476,1.71858837116377e-05,2.43571385801645e-06,7.52332221390416e-15,7.44458242282377e-16,3.31693284672092e-29,1.63089673620656e-27,4.07373980774643e-28,1.98449747399605e-27,1.91707548146792e-27,2.47870193108175e-27
0.290676981523227,3.86809930215417,0.574781863031257,1.81214222040059,0.04990105179756,1.28608158852691,8.16270435393248,1.15988849513287,0.158159302218826,0.798139966263083,0.180758022754562,0.000212375976245579,0.0345313890121835,0.849220427742746,1.1807524859395,1.16388609753589,0.165859399235184,0.465000434584597,2.15188520384037,5.55802434389658,0.314555784944822,0.083448463183082,0.228027388027574,0.286892451890912,0.6568440346412,1.24167083868826,0.718456786067772,0.16556390117703,0.00181885980226679,0.196103087860453,0.181060604162622,0.186720238244662,3.00569823251382,8.37554794070327,3.13504377981533,0.0350236778727566,0.0987376605532448,0.00581179741775647,0.0176585850508339,0.00766890844912201,0.0141828120523549,0.020779074114803,0.00677142871782091,0.0254760202738243,0.00012931825977611,0.10014424575281,50.969558899474,0.00775170487912167,0.00100480218868472,0.000363007702523464,0.00063077217808542,8.02408414439126e-06,0.000139519831315243,1.83786620621379e-06,2.06058813741967e-07,6.1846564559229e-15,3.4879303502055e-14,1.57533365731098e-27,4.49074670329611e-26,2.02332452260146e-27,1.32917200480472e-26,8.49335105474771e-30,1.06893926738352e-28
0.214913058620265,0.862208167042558,8.42955700199239,3.73438298261592,0.17589981874849,1.71612510859495,1.21314043949555,0.284816547895449,3.77926667621134,0.121922517740082,1.87666120179744,0.196174638085313,0.0779596733982656,1.18790166308627,4.62085167964172,0.0175020187588299,0.166846148009969,0.00572367955309354,0.1071232948444,0.109437248608622,0.00277674489285478,0.53819798940611,2.39703310470353,0.989841586009302,0.0270640976036705,0.0161506134881978,0.00214858210071993,0.0733456090828668,0.0229086603341,0.316459119962248,0.151118390796518,6.75517229208402e-05,0.00877649782488586,0.000345443098013998,0.0102011199052355,0.874655712251088,0.194506857359531,0.625095163336314,4.18730106557186,11.3655335392297,0.0528321654200943,0.000144315742176042,0.0304941160796094,0.0383204259241973,48.9491105056893,0.219987341588074,0.00245840942245193,0.00377110809616722,0.000161271568756352,0.000430087801826074,0.000170348556583421,1.07357143202967e-06,0.000156413791460413,1.81456940657658e-05,3.25763316870229e-06,8.10427334770614e-15,1.19803152724477e-14,2.91373941286345e-28,3.32493027081498e-27,2.54981162806357e-28,1.05681674208982e-27,1.82701418244351e-27,2.30564629222262e-27
0.289144427795938,3.74866024015023,0.440910925233343,1.94123195481875,0.0499171535182781,1.43885747681698,8.11684785852109,1.30770319760554,0.179604015278152,0.936011480912912,0.151092066192173,0.0036569864888473,0.0367513433228127,0.988191821641188,1.28580677395965,1.21359735717567,0.194829652723926,0.507414352785571,2.25890801371908,5.83450435453158,0.353499144814928,0.102343537682306,0.234932198907083,0.232674154735397,0.709116362075173,1.19537239553636,0.777099560478795,0.145638772141433,0.00166367093496857,0.189907433743195,0.169731301307798,0.222082001954292,3.24342624118808,9.11390986835474,3.29244125233838,0.0244394631293589,0.148612921612604,4.05380706438013e-05,0.0308826053338214,0.0151044696044309,0.00711557790844376,0.0120441293031895,0.00912234992800491,0.0452471440529383,0.000396411219525988,0.109286182526336,48.6824913868386,0.00573559340646606,0.000944580143483479,0.000317747535175201,0.000590040648264899,7.35314677242768e-06,0.000139832865662469,2.13466025302999e-06,1.88681280532915e-07,9.92768766203086e-17,3.91407568272592e-14,1.50992907639959e-27,4.33045396143719e-26,1.54177681067411e-27,1.22336803404427e-26,8.3893508377508e-29,1.77493703674728e-28
3.91820109542942,0.251537386219675,0.133085316288907,1.35698648629337,0.974670752412443,0.836141381906309,0.466843793885144,1.74413173885557,0.000399196992516384,0.00947024053375809,0.56389197690058,0.664227605974911,0.107674967434675,1.38606947539193,0.228249652698158,0.451511622356287,2.55491857371556,1.15407929607454,3.90036236241758,4.85823524082847,1.48445051714282,0.00148404844336656,0.0312105156298509,2.86374345705753,14.5907512262416,1.3013021997068,0.0715050066461554,0.498208673646909,1.03742114759718,0.00665663196424946,0.108284860342015,1.61687140388879,0.142483924101422,0.0516510055897798,0.0422061043879607,0.00155044161170881,0.384383953068336,0.000569214842228386,0.132728468513645,0.0105579933460126,0.00435505993346406,0.0389016851462162,0.00524497868943348,0.00422306844207511,1.7938606255803e-07,0.000327881675881094,4.58730167356657e-07,0.000302849520525982,0.00126628462306791,0.00089302740144513,0.00183565388696678,6.52304742855983e-06,1.11645825136097,0.269075396783649,48.6183997407493,7.56222320752863e-11,4.16952883264088e-09,7.97962898286435e-24,4.27701980242065e-22,3.72845207720252e-23,6.19710029620298e-24,8.33858332441675e-25,8.76649077280308e-26
3.91820108225673,0.251571157462881,0.132996675574196,1.35664863539393,0.974468046735998,0.835954289084152,0.4666964252169,1.74345028952885,0.000405671262387892,0.0094529023181,0.563885013142377,0.664366580171433,0.107691217492749,1.38622861725511,0.228504897654697,0.451435482329411,2.55560299318618,1.1533898725898,3.89982177233818,4.85931875743434,1.4852483832995,0.00151042687724651,0.0313933470000142,2.86574788189621,14.5955185431246,1.30240648302295,0.0715686449366881,0.498737572488457,1.03901870259006,0.00661350693765531,0.108520303964354,1.62078456650559,0.143033705931247,0.0516381714304407,0.042361916516413,0.00157079109781617,0.384636582424183,0.000555635451767333,0.13311710496167,0.0107065588960242,0.0043613157175323,0.0390833150974515,0.00623943833913913,0.00356309153027736,5.14481892784203e-07,0.00015648461095448,9.32353013752052e-06,2.48211387647831e-05,0.00122777918193184,0.000846846311632836,0.00160593667838682,1.66958868116761e-06,1.10298720362833,0.269414078269648,48.6156989698682,7.54126833933398e-11,4.17039356366018e-09,7.96943963864127e-24,4.28408306209151e-22,3.7401976968024e-23,6.22494209920243e-24,8.35633442812118e-25,8.83854522870057e-26
0.000514750789260284,0.00501433868317002,0.000327831128481933,0.0175902384975229,0.00144870661838313,0.0411364336900189,0.00366824376050878,0.0157406918213464,0.0167016483015257,0.257154511546925,0.083820178191928,0.501911459777286,94.671530026006,4.13849013116946,0.0266711100935784,0.0905826702750794,0.000242906233272557,0.0169217019345433,0.0121264723097787,0.0133964937478053,0.0731138826567453,0.000265977468835028,0.00291039698446882,0.000707051813370783,2.12567271748564e-05,4.09577179303363e-05,0.000806585759781842,0.000781770565378706,6.65051681915731e-07,0.00344867158978929,0.00132909694649102,1.25601654864187e-09,3.14145744481283e-05,0.000232794527921276,0.000734039560308705,0.000467163617779218,2.84955561114596e-05,2.96494735563569e-05,2.44860107552439e-05,7.83409574123148e-07,2.42963386447746e-06,2.84257022223307e-05,2.7671094749304e-08,3.17016917962513e-06,1.06849105227931e-07,1.29823676192499e-08,1.22064112863608e-07,1.80930984637003e-08,1.15656447752043e-10,7.44007754390843e-10,9.96528052105774e-11,1.26790908224465e-11,1.66146542993723e-11,2.32817453414409e-12,6.75007035422509e-15,4.30583720909601e-21,4.41113526235795e-21,1.69271186518409e-32,1.31133447800331e-31,2.92337099039613e-30,1.12965007114022e-31,2.04818135687275e-32,1.35088986290848e-31
0.477849201413682,6.04498761117831,0.952331043340512,0.650214195501805,0.148885554705896,0.0257169940569309,2.51552074279618,0.0424235287166953,0.0127007086719682,0.489017127825828,0.215490868927831,0.0214497562059975,0.0593769102364632,1.83454752555376,0.660310671122317,0.176770619918217,0.065464207391387,0.0738366360779972,0.668363534003043,2.14222097658705,0.561528604550718,0.20115780497118,0.066978724752597,0.071582292739568,0.272866611188866,1.40049489218152,0.020039035072701,0.214166109493591,0.0707715883680648,0.00924745640863534,0.0340358449745435,0.137535402517709,4.87929743178416,15.9634503858235,7.56232609445739,0.583426138243516,0.292343935811781,0.00496869778329397,0.140930784694244,0.000220576640798355,0.196784220695102,0.0293443911663039,0.0022704594873167,0.00404135403071688,9.09659023704216e-05,0.000244523086758054,0.00232124334231161,5.47046390850263e-05,1.70190145567511e-07,5.81070671352076e-07,3.37612394870502e-07,6.31390232157768e-10,2.22101090001615e-11,3.68742332254438e-12,1.22350204081867e-10,49.9997999032222,0.000200318084822392,1.77957199509249e-17,3.60674069245849e-17,1.98978073038972e-17,6.57636130725497e-18,2.70443027631734e-19,1.68791735226042e-18
0.720698768663755,1.07298657872399,7.25027193991236,4.52006504739916,0.0893476512027992,2.64346105522331,1.46684504283959,0.361809154277392,1.07926757377706,0.0246383337577639,0.75654102832703,0.029402402771547,0.0331474373770127,0.228372007975947,0.646715219084696,0.0406055094324876,0.321044145736322,0.176381155172168,0.0715147315191262,0.0100464405601371,0.00327694370401443,0.00949551280442137,0.270504706623896,0.0440230232618464,0.116913071715877,0.136882543536972,0.0455907631657534,0.0407445525816167,0.0258655494509229,0.089359513398578,0.136171352915568,0.0668279407001241,0.0420389650489213,0.000508727031430789,0.108169867989114,0.776353016151239,0.337509248190282,1.0905130390206,6.58037200770634,18.525502864398,0.000655136525475551,0.000170015101316465,0.00181717436910694,0.00404751786064231,0.00194711295903169,0.00138627126705516,0.000178703269114288,9.3122589569907e-06,3.13213092213612e-06,1.8520026643113e-06,8.8826221787081e-09,4.99021360202788e-09,3.42255483935223e-09,2.58006058060442e-08,6.88351627482881e-08,0.000200318246122914,49.9997989089491,6.00118505735413e-14,3.84081046964853e-14,2.76143071572941e-15,6.10216814828967e-14,8.57480553727319e-16,1.31333535486512e-16
0.477849201117361,6.04498762253809,0.952331051621912,0.650214189110925,0.148885553511509,0.0257169950204425,2.5155207117768,0.0424235323955109,0.0127007083153032,0.489017116277357,0.215490875197198,0.0214497577862583,0.0593769091967278,1.83454749879928,0.660310664822712,0.17677061916029,0.0654642109638969,0.0738366217340693,0.668363498574495,2.1422208992733,0.561528613093652,0.201157821812401,0.0669787161283533,0.0715822851526422,0.272866598897457,1.40049483594036,0.020039043320697,0.214166145079961,0.0707716134410401,0.00924745166939905,0.0340358473862046,0.137535381324511,4.87929754906827,15.9634510173018,7.56232602985824,0.583426158566636,0.292343932593219,0.00496869421996197,0.140930737325951,0.000220575183582132,0.196784141527005,0.0293443975725886,0.00227046318789452,0.00404135753846098,9.09691126645619e-05,0.000244543539728556,0.00232124939070555,5.47242985735527e-05,1.70701463151828e-07,5.78904548802198e-07,3.40102206035753e-07,7.06526857711369e-10,4.03941724175694e-10,2.57919047440655e-10,4.11023036340505e-12,49.9997994594981,0.000200318695790821,1.77956988753031e-17,3.60674402624507e-17,1.98978134943567e-17,6.57636860295648e-18,2.70440285169643e-19,1.6879147379108e-18
0.720698780577492,1.07298658248507,7.25027191298798,4.5200650277109,0.0893476517583838,2.64346104049527,1.46684503820487,0.361809156455575,1.07926758515996,0.0246383365822173,0.756541044318945,0.0294024010178957,0.0331474378780489,0.228372015296711,0.646715233050004,0.0406055075059292,0.321044161027396,0.17638118145456,0.071514727456881,0.0100464426196184,0.00327694549704051,0.00949551838398954,0.270504750077396,0.0440230273876988,0.116913072292552,0.136882560514318,0.0455907580257026,0.040744551980042,0.0258655489379289,0.0893595078077391,0.136171375074953,0.0668279266996649,0.0420389549237708,0.000508728314376108,0.108169881479286,0.776352898746134,0.337509263414043,1.09051283148833,6.58037223563972,18.5255012753041,0.000655136712266693,0.000170016285905593,0.00181716520423247,0.00404753029840801,0.00194710117665247,0.001386372871486,0.000178718211882465,9.31033484763035e-06,3.14312535565823e-06,1.83823366979365e-06,8.82213232397286e-09,4.811671174879e-09,8.15435334472314e-11,2.99598810883579e-09,1.73705437603519e-08,0.000200318538370423,49.9998004388923,6.0011840980054e-14,3.8408113772008e-14,2.76143013752795e-15,6.10216907223503e-14,8.57480302533667e-16,1.31333583819955e-16
4.84116386124631,0.965727449319343,1.21708544631368,0.290702171886855,0.160995437566217,0.0268166591767901,0.187824764565386,0.350529123858623,0.140891041030114,0.0561140631233851,0.0148573622427837,0.000525614450434188,0.000418860161190291,0.00622684272763225,0.0361419448732083,0.0145318572857579,0.0969507121346151,0.15122212627775,0.417236073934907,0.0467674323337813,0.0217873701535862,0.0961543781775164,0.901985673733964,0.0237467396088446,0.005965542286488,0.0010299918894924,0.00493810419403613,0.41838759519887,0.433950705552736,0.55416560297338,5.10657246740537,4.66186649412231,0.132591542981234,0.104148024884193,0.000349943460537399,0.0976806325361605,6.09702264808326,0.810558078638841,3.33649506862351,0.935830420124928,0.0259268012974742,0.0551869161245002,0.190775504679524,0.0325897487063197,0.00476438089890678,0.0746967281890156,0.00667669767049361,5.45555361820653,16.4849289005385,44.7156293710898,0.0747534504120557,0.0659805388408416,0.0321666979986738,0.011805825179957,0.000608951019094836,1.30656033545191e-13,1.01785045290017e-11,4.96588144466684e-26,1.81584571469601e-26,5.77249006523452e-24,1.68639830571453e-24,5.30531150288915e-25,1.903414607895e-24
0.0489310575523442,0.0945617880548939,0.064227153684299,1.42904776900563,13.2984413828426,1.77831551127258,0.755392935359988,0.493862261514486,0.0139432204316793,9.32611558094615,0.67009872625713,4.16171978680715,0.00135747463112288,0.00819726013099815,1.51582384150596,3.23066087565906,0.0129517562958054,1.31328934638151,4.4986145387765,2.14662141313971,0.575032582481873,1.88601689850332,0.285062231589734,0.0151793074723347,0.761899158601202,18.4358727029758,0.0273613274409644,9.3455801456911,9.78829409416932,5.40242874255935,0.364151097457561,1.2375223185013,0.581882299920588,3.33542876324287,1.20741223688382,0.182659278906646,0.0174242463580801,0.00547807689764514,0.0361301073661767,0.0375103961498143,1.5368358577221,0.0678625640683631,0.00203859187317748,0.00130370834768024,6.54884620134422e-05,0.000374421068962951,2.20847166686534e-05,0.000300510781890463,0.000138912039463301,0.000556457384078858,4.20978742418842e-07,3.0522614027147e-07,7.35392529934084e-07,2.3981681455272e-07,8.7022597034494e-09,6.87669732821675e-18,1.94217886342493e-16,2.0973377094377e-29,6.95260709923792e-30,2.88258298211469e-29,2.25923619538775e-29,1.73333694994851e-29,4.62704669139033e-30
0.735162901943306,3.71112221570408,0.983106450217426,3.23016079748822,2.29027595201071,0.641022045795662,2.43564809246824,1.43152321474323,0.0286890459751709,0.0074282404505728,0.0131487185007455,0.222947943198483,0.000375591676402898,0.245934092148569,0.0254129390405373,0.331336145913412,0.542784780660978,0.303602989922641,0.00790224387866703,0.0130554060859323,0.00127716036000457,0.285353903962489,7.38854785599777e-05,0.405674749454532,0.31845869134348,3.94653292660053,1.05592745179578,2.44213892174377,0.68794443946132,0.371007276524895,0.589292325277177,1.26133346588619,0.323545543337959,2.26866372207353,11.023132420738,0.831438332230203,0.0550475724059519,8.24362628207858,0.867817494133483,1.10803812479937,45.4732083756264,1.22518509472765,4.99300427576011e-05,0.0103413039117845,0.000707718201528916,0.00330990457326607,2.73973133867374e-06,0.000220258145436219,2.00395965177314e-07,8.52335486930489e-06,6.67451187344406e-07,7.08641513702968e-07,1.98949567408323e-08,5.37933974091921e-08,3.99913445494083e-09,3.88278342782136e-16,8.33498604459073e-19,1.15676167284758e-28,4.93038065763132e-30,9.16104877313344e-29,2.83141794480305e-30,5.82593808177139e-31,1.88079096131566e-31
0.00139633352031214,1.01497324736002,0.0438219579219645,3.4900234109095,0.147838369569072,8.39418383179138,3.35951042058912,7.55359899701368,0.419215233025528,2.54727177088527,1.19258890405541,2.00306008293931,0.0909726186283878,0.0472949793615377,0.872816581563046,0.556273586411054,6.37251699550418,0.254146819475255,0.139717224657926,1.79232476891318,2.18377860835237,2.34116589640778,0.0304746449619957,2.07159555273736,0.252884389737508,0.0488463388044211,0.036744447906839,3.86990383098198,2.3614772191907,1.33603718949636,2.04459251774574,1.57241166482556,18.8766877180381,10.9392531817862,1.57859447586658,0.0114788220554313,0.59117628123864,3.24258825665882,0.0217786041701998,0.627157327060609,5.57148601191242,0.0903137809133049,0.000379211682128499,0.00530244964332076,0.000252528668604685,4.71810898485136e-05,2.50158026131724e-05,1.81171016993737e-05,1.19171421579936e-06,7.76578021371646e-07,3.67090816762238e-07,9.07125969570945e-09,2.38724582992322e-07,1.56404937854872e-08,2.24835403216111e-09,1.12309282495606e-15,3.42238155244457e-18,1.30192864240577e-29,3.69436696757221e-28,4.35682216923236e-29,3.00926553810505e-30,2.12333776368693e-30,1.08333559371782e-30
